timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
107.40018147200044,4,120.05999755859375,119.0,21.0,0.07999999821186066,1.8192990000898135
107.40018147200044,6,1013.1300048828125,1010.0,1.0,1.3799999952316284,1.9161629998052376
107.50017819000004,2,19.170000076293945,19.0,5.0,-1.709999918937683,1.955171000190603
107.50017819000004,4,120.05999755859375,121.0,5.0,-1.209999918937683,1.913091000460554
107.50017819000004,6,1013.1300048828125,1010.0,3.0,1.25,1.9884510002157185
107.60019503600051,2,19.170000076293945,19.0,0.0,-1.5999999046325684,1.8551379998825723
107.60019503600051,4,120.05999755859375,120.0,-20.0,0.04999999701976776,1.8939540004794253
107.60019503600051,6,1013.1300048828125,1010.0,0.0,1.409999966621399,1.8359069999860367
107.7001760410003,2,19.170000076293945,19.0,0.0,-0.28999999165534973,1.8836500003089895
107.7001760410003,4,120.05999755859375,118.0,-11.0,1.5099999904632568,1.7902420004247688
107.7001760410003,6,1013.1300048828125,1010.0,-2.0,1.75,1.7708829991534003
107.80016562299988,2,19.170000076293945,19.0,2.0,-1.5999999046325684,1.9739870003832038
107.80016562299988,4,120.05999755859375,118.0,0.0,1.149999976158142,1.7952349999177386
107.80016562299988,6,1013.1300048828125,1009.0,0.0,1.8199999332427979,1.9635230000858428
107.90018269300072,2,19.170000076293945,19.0,-4.0,-1.2699999809265137,1.999490999878617
107.90018269300072,4,120.05999755859375,119.0,15.0,0.9799999594688416,2.0141150007475517
107.90018269300072,6,1013.1300048828125,1009.0,1.0,1.4800000190734863,1.760514000125113
108.0002315390002,2,44.170000076293945,19.0,1.0,-1.2599999904632568,1.9630110000434797
108.0002315390002,4,145.05999755859375,120.0,4.0,0.07999999821186066,2.035778999925242
108.0002315390002,6,1038.1300048828125,1010.0,4.0,1.25,1.9072350005444605
108.10019193600056,2,44.170000076293945,19.0,-1.0,-1.1100000143051147,2.0209300000715302
108.10019193600056,4,145.05999755859375,120.0,-3.0,-0.25,1.8065619997287286
108.10019193600056,6,1038.1300048828125,1010.0,0.0,1.5199999809265137,1.7989139996643644
108.2001691660007,2,44.170000076293945,19.0,0.0,-0.5999999642372131,2.1184350007388275
108.2001691660007,4,145.05999755859375,120.0,-3.0,0.17000000178813934,1.9182420001015998
108.2001691660007,6,1038.1300048828125,1010.0,0.0,1.7400000095367432,1.96835499991721
108.30021334000048,2,44.170000076293945,20.0,14.0,-0.9099999666213989,1.8346590004512109
108.30021334000048,4,145.05999755859375,120.0,9.0,1.559999942779541,2.1840670005985885
108.30021334000048,6,1038.1300048828125,1009.0,0.0,1.7699999809265137,1.7126740003732266
108.40017108100074,2,44.170000076293945,22.0,29.0,-0.7999999523162842,1.8640339994817623
108.40017108100074,4,145.05999755859375,123.0,47.0,2.299999952316284,1.8226900001536706
108.40017108100074,6,1038.1300048828125,1010.0,14.0,3.009999990463257,1.894082999569946
108.50017394299994,2,44.170000076293945,26.0,49.0,-0.6499999761581421,1.9014429999515414
108.50017394299994,4,145.05999755859375,129.0,74.0,2.569999933242798,1.7229149998456705
108.50017394299994,6,1038.1300048828125,1014.0,57.0,3.049999952316284,1.9344669999554753
108.60017459700066,2,44.170000076293945,32.0,63.0,-0.7400000095367432,1.9113939997623675
108.60017459700066,4,145.05999755859375,137.0,77.0,1.7599999904632568,2.0253790007700445
108.60017459700066,6,1038.1300048828125,1022.0,79.0,2.5799999237060547,1.868674999968789
108.70016974600003,2,44.170000076293945,37.0,47.0,-0.8499999642372131,1.9864030000462662
108.70016974600003,4,145.05999755859375,143.0,44.0,0.35999998450279236,1.8397139992885059
108.70016974600003,6,1038.1300048828125,1030.0,69.0,1.5699999332427979,1.8467220006641583
108.80017321600008,2,44.170000076293945,41.0,33.0,-0.07000000029802322,2.0351390003270353
108.80017321600008,4,145.05999755859375,145.0,4.0,2.049999952316284,1.7799710003600921
108.80017321600008,6,1038.1300048828125,1033.0,24.0,1.9900000095367432,1.9780190004894393
108.90017322900076,2,44.170000076293945,44.0,17.0,-0.3499999940395355,1.9689299997480703
108.90017322900076,4,145.05999755859375,145.0,0.0,3.25,2.12272299995675
108.90017322900076,6,1038.1300048828125,1033.0,1.0,3.059999942779541,2.007586999752675
109.00017212300008,2,44.170000076293945,44.0,-1.0,-0.7199999690055847,1.9808349998129415
109.00017212300008,4,145.05999755859375,145.0,-3.0,2.059999942779541,2.061314999991737
109.00017212300008,6,1038.1300048828125,1033.0,0.0,2.569999933242798,1.858753999840701
109.10016906500005,2,44.170000076293945,44.0,-4.0,-0.26999998092651367,2.0053150001331232
109.10016906500005,4,145.05999755859375,144.0,-10.0,2.679999828338623,1.758018999680644
109.10016906500005,6,1038.1300048828125,1033.0,-9.0,2.490000009536743,1.731778000248596
109.20015666200015,2,44.170000076293945,44.0,0.0,0.019999999552965164,1.9994910007881117
109.20015666200015,4,145.05999755859375,144.0,-2.0,3.2200000286102295,2.130371000021114
109.20015666200015,6,1038.1300048828125,1033.0,0.0,2.9099998474121094,1.9634910004242556
109.30019968400029,2,44.170000076293945,44.0,0.0,-0.11999999731779099,1.9776990002355888
109.30019968400029,4,145.05999755859375,143.0,-4.0,2.4600000381469727,1.761858999998367
109.30019968400029,6,1038.1300048828125,1032.0,-11.0,2.3999998569488525,1.8827230005626916
109.40016696100065,2,44.170000076293945,44.0,0.0,-0.14999999105930328,1.858755000284873
109.40016696100065,4,145.05999755859375,143.0,0.0,3.9800000190734863,1.716546999887214
109.40016696100065,6,1038.1300048828125,1031.0,0.0,2.929999828338623,1.9510109996190295
109.50017750300049,2,44.170000076293945,44.0,0.0,-0.11999999731779099,1.8600670000523678
109.50017750300049,4,145.05999755859375,144.0,17.0,3.0999999046325684,2.016866999838385
109.50017750300049,6,1038.1300048828125,1031.0,0.0,2.6399998664855957,1.881858999695396
109.60018551600024,2,44.170000076293945,44.0,0.0,-0.009999999776482582,1.7870109995783423
109.60018551600024,4,145.05999755859375,145.0,5.0,2.619999885559082,1.7337949993816437
109.60018551600024,6,1038.1300048828125,1032.0,12.0,2.240000009536743,1.6855710000527324
109.7001692419999,2,44.170000076293945,44.0,0.0,0.09999999403953552,1.8809939992934233
109.7001692419999,4,145.05999755859375,145.0,0.0,2.619999885559082,1.729313999931037
109.7001692419999,6,1038.1300048828125,1033.0,1.0,2.75,1.8307860000277287
109.80019578300016,2,44.170000076293945,44.0,0.0,0.07000000029802322,2.138851000381692
109.80019578300016,4,145.05999755859375,143.0,-17.0,2.490000009536743,1.814850000300794
109.80019578300016,6,1038.1300048828125,1032.0,0.0,1.71999990940094,1.9177620006303187
109.90017602100033,2,44.170000076293945,44.0,0.0,0.05999999865889549,1.9456030004221248
109.90017602100033,4,145.05999755859375,142.0,0.0,4.579999923706055,1.7493139994257945
109.90017602100033,6,1038.1300048828125,1032.0,0.0,2.5299999713897705,1.9707550000021001
110.00017853000008,2,69.17000007629395,44.0,0.0,0.19999998807907104,1.9499229993016343
110.00017853000008,4,170.05999755859375,143.0,20.0,3.740000009536743,2.117187000294507
110.00017853000008,6,1063.1300048828125,1032.0,0.0,2.2300000190734863,1.913987000079942
110.1001731360002,2,69.17000007629395,44.0,0.0,0.08999999612569809,1.9464979995973408
110.1001731360002,4,170.05999755859375,145.0,10.0,2.509999990463257,2.01888300034625
110.1001731360002,6,1063.1300048828125,1033.0,3.0,2.200000047683716,1.8664029994397424
110.20019855700048,2,69.17000007629395,44.0,0.0,0.14999999105930328,1.9528029997673002
110.20019855700048,4,170.05999755859375,145.0,-2.0,2.5,1.8630750000738772
110.20019855700048,6,1063.1300048828125,1033.0,0.0,2.5999999046325684,1.9070750004175352
110.30017335499997,2,69.17000007629395,44.0,12.0,0.6299999952316284,2.0209940003041993
110.30017335499997,4,170.05999755859375,144.0,-1.0,3.569999933242798,2.0026590000270517
110.30017335499997,6,1063.1300048828125,1032.0,-8.0,2.190000057220459,1.8825950000973535
110.40017413600071,2,69.17000007629395,47.0,34.0,0.10999999940395355,2.0592669998222846
110.40017413600071,4,170.05999755859375,146.0,41.0,6.819999694824219,1.7806109999582986
110.40017413600071,6,1063.1300048828125,1032.0,3.0,3.879999876022339,1.8858589992305497
110.50017674100036,2,69.17000007629395,51.0,48.0,-0.009999999776482582,1.890979000563675
110.50017674100036,4,170.05999755859375,153.0,95.0,6.739999771118164,1.9270749999122927
110.50017674100036,6,1063.1300048828125,1035.0,50.0,4.389999866485596,1.9081309992543538
110.60019246699994,2,69.17000007629395,57.0,67.0,0.3100000023841858,2.079939000395825
110.60019246699994,4,170.05999755859375,163.0,103.0,2.990000009536743,1.8895709999924293
110.60019246699994,6,1063.1300048828125,1044.0,106.0,2.25,1.8361950005783
110.70017264000035,2,69.17000007629395,62.0,45.0,0.019999999552965164,1.8540829996709363
110.70017264000035,4,170.05999755859375,171.0,37.0,0.5199999809265137,1.8636830000104965
110.70017264000035,6,1063.1300048828125,1054.0,94.0,1.2899999618530273,1.9591710006352514
110.80017774099997,2,69.17000007629395,66.0,34.0,0.4699999988079071,1.8498909994377755
110.80017774099997,4,170.05999755859375,171.0,-13.0,3.359999895095825,1.8172189993492793
110.80017774099997,6,1063.1300048828125,1060.0,50.0,1.6999999284744263,1.781666999704612
110.90017753100074,2,69.17000007629395,68.0,15.0,-0.29999998211860657,1.852706000136095
110.90017753100074,4,170.05999755859375,170.0,-2.0,4.019999980926514,1.872929999990447
110.90017753100074,6,1063.1300048828125,1064.0,34.0,1.7799999713897705,1.8264340005771373
111.00017536799987,2,69.17000007629395,69.0,0.0,0.4899999797344208,1.9316190000608913
111.00017536799987,4,170.05999755859375,170.0,-3.0,2.609999895095825,1.828002999900491
111.00017536799987,6,1063.1300048828125,1067.0,31.0,1.3700000047683716,1.8541469999036053
111.10018894900077,2,69.17000007629395,69.0,0.0,0.26999998092651367,1.8876829999499023
111.10018894900077,4,170.05999755859375,169.0,-4.0,3.2799999713897705,1.911618999656639
111.10018894900077,6,1063.1300048828125,1069.0,2.0,1.6100000143051147,1.771874000041862
111.20017734700014,2,69.17000007629395,69.0,0.0,0.25,1.9125460003124317
111.20017734700014,4,170.05999755859375,169.0,1.0,3.059999942779541,1.9123219999528374
111.20017734700014,6,1063.1300048828125,1068.0,-9.0,0.8199999928474426,1.8127060002370854
111.30019886399987,2,69.17000007629395,69.0,0.0,0.3999999761581421,1.9180830004188465
111.30019886399987,4,170.05999755859375,168.0,-11.0,2.6599998474121094,1.806819000194082
111.30019886399987,6,1063.1300048828125,1065.0,-45.0,0.9699999690055847,1.8306590000065626
111.40017199700014,2,69.17000007629395,69.0,0.0,0.6299999952316284,1.9647709996206686
111.40017199700014,4,170.05999755859375,167.0,1.0,4.420000076293945,1.8068829995172564
111.40017199700014,6,1063.1300048828125,1061.0,-31.0,1.2899999618530273,2.006691000133287
111.500204682,2,69.17000007629395,69.0,0.0,0.7799999713897705,1.9615069995779777
111.500204682,4,170.05999755859375,168.0,9.0,4.299999713897705,1.828993999879458
111.500204682,6,1063.1300048828125,1059.0,-4.0,1.4499999284744263,1.898146000712586
111.60017506400072,2,69.17000007629395,69.0,0.0,0.7199999690055847,1.807233999898017
111.60017506400072,4,170.05999755859375,169.0,10.0,3.569999933242798,1.7751700006556348
111.60017506400072,6,1063.1300048828125,1059.0,0.0,1.659999966621399,1.8116820001523593
111.70018803700077,2,69.17000007629395,69.0,0.0,0.75,1.8977949994223309
111.70018803700077,4,170.05999755859375,170.0,1.0,3.0399999618530273,1.941987000463996
111.70018803700077,6,1063.1300048828125,1060.0,3.0,1.6699999570846558,1.8457310006851912
111.80017803400006,2,69.17000007629395,68.0,0.0,0.6399999856948853,1.8454750006640097
111.80017803400006,4,170.05999755859375,168.0,-20.0,3.069999933242798,1.8093469998348155
111.80017803400006,6,1063.1300048828125,1059.0,0.0,1.459999918937683,1.932035000208998
111.90018732699991,2,69.17000007629395,69.0,5.0,0.4399999976158142,1.8566110002211644
111.90018732699991,4,170.05999755859375,167.0,2.0,5.0,2.1117790001881076
111.90018732699991,6,1063.1300048828125,1059.0,0.0,1.7899999618530273,1.978754999981902
112.00018452400036,2,44.170000076293945,69.0,0.0,0.5899999737739563,1.8627549998200266
112.00018452400036,4,145.05999755859375,169.0,18.0,3.6999998092651367,1.8434910007272265
112.00018452400036,6,1038.1300048828125,1059.0,0.0,1.5699999332427979,1.9261150000602356
112.10020748200077,2,44.170000076293945,69.0,0.0,0.6100000143051147,1.9003859997610562
112.10020748200077,4,145.05999755859375,170.0,3.0,3.169999837875366,1.9556509996618843
112.10020748200077,6,1038.1300048828125,1059.0,1.0,1.7799999713897705,1.8622750003487454
112.2001722949999,2,44.170000076293945,69.0,0.0,0.5600000023841858,1.9418909996602451
112.2001722949999,4,145.05999755859375,170.0,-1.0,3.3399999141693115,1.7660189996604458
112.2001722949999,6,1038.1300048828125,1059.0,0.0,1.909999966621399,1.9788830004472402
112.30018171600022,2,44.170000076293945,68.0,-6.0,-0.17000000178813934,1.949923000211129
112.30018171600022,4,145.05999755859375,167.0,-27.0,2.3299999237060547,2.080227000078594
112.30018171600022,6,1038.1300048828125,1057.0,-33.0,1.0399999618530273,2.034019000348053
112.40022243300064,2,44.170000076293945,66.0,-29.0,0.05999999865889549,1.8507229997339891
112.40022243300064,4,145.05999755859375,164.0,-38.0,3.2799999713897705,1.8029470002147718
112.40022243300064,6,1038.1300048828125,1052.0,-54.0,1.4900000095367432,1.7631709997658618
112.50027383799988,2,44.170000076293945,62.0,-46.0,-0.029999999329447746,1.8883550001191907
112.50027383799988,4,145.05999755859375,159.0,-52.0,2.049999952316284,1.9095379993814277
112.50027383799988,6,1038.1300048828125,1046.0,-69.0,1.4199999570846558,1.9894110000677756
112.60018025099998,2,44.170000076293945,56.0,-60.0,-0.3100000023841858,1.9821790001515183
112.60018025099998,4,145.05999755859375,152.0,-75.0,2.629999876022339,1.8047070007014554
112.60018025099998,6,1038.1300048828125,1039.0,-60.0,2.419999837875366,2.012162999562861
112.70016733600005,2,44.170000076293945,50.0,-49.0,-0.19999998807907104,1.9127069999740343
112.70016733600005,4,145.05999755859375,146.0,-50.0,4.659999847412109,2.0200669996484066
112.70016733600005,6,1038.1300048828125,1034.0,-43.0,3.2300000190734863,1.9243229999119649
112.80019890099993,2,44.170000076293945,46.0,-35.0,-0.14000000059604645,2.0377630007715197
112.80019890099993,4,145.05999755859375,141.0,-33.0,2.619999885559082,2.0763230004376965
112.80019890099993,6,1038.1300048828125,1028.0,-49.0,2.009999990463257,1.9923550007661106
112.90052790700065,2,44.170000076293945,43.0,-19.0,-0.5,2.003202999731002
112.90052790700065,4,145.05999755859375,139.0,-5.0,5.319999694824219,1.829059000556299
112.90052790700065,6,1038.1300048828125,1025.0,-22.0,3.3899998664855957,2.0133469997745124
113.00018471900057,2,44.170000076293945,42.0,-8.0,-0.2800000011920929,1.8087700000251061
113.00018471900057,4,145.05999755859375,141.0,41.0,5.380000114440918,1.802146000045468
113.00018471900057,6,1038.1300048828125,1025.0,7.0,3.68999981880188,1.8650590000106604
113.10020796500066,2,44.170000076293945,43.0,11.0,0.19999998807907104,2.0507230001385324
113.10020796500066,4,145.05999755859375,145.0,39.0,2.3499999046325684,1.820035000491771
113.10020796500066,6,1038.1300048828125,1029.0,56.0,2.200000047683716,1.685506000285386
113.20018068199988,2,44.170000076293945,44.0,8.0,-0.1899999976158142,1.8687379997572862
113.20018068199988,4,145.05999755859375,147.0,1.0,0.44999998807907104,1.6970579999906477
113.20018068199988,6,1038.1300048828125,1034.0,39.0,1.4900000095367432,2.4353310000151396
113.30016872700071,2,44.170000076293945,44.0,0.0,-0.07999999821186066,1.9233619996157358
113.30016872700071,4,145.05999755859375,145.0,-30.0,1.5099999904632568,1.869153999905393
113.30016872700071,6,1038.1300048828125,1034.0,-1.0,1.7599999904632568,1.8878420005421503
113.4001640360002,2,44.170000076293945,44.0,0.0,0.03999999910593033,2.1575709997705417
113.4001640360002,4,145.05999755859375,142.0,-16.0,3.9800000190734863,1.9138590005240985
113.4001640360002,6,1038.1300048828125,1033.0,-20.0,2.759999990463257,1.9007380005859886
113.50020334500005,2,44.170000076293945,44.0,0.0,0.019999999552965164,2.0016660000692355
113.50020334500005,4,145.05999755859375,142.0,7.0,4.849999904632568,1.976290999664343
113.50020334500005,6,1038.1300048828125,1032.0,0.0,2.3299999237060547,1.9606750001912587
113.60017257400068,2,44.170000076293945,44.0,0.0,0.08999999612569809,2.031105999776628
113.60017257400068,4,145.05999755859375,144.0,19.0,3.419999837875366,1.7896979998113238
113.60017257400068,6,1038.1300048828125,1033.0,3.0,2.369999885559082,1.749666000250727
113.70017175400062,2,44.170000076293945,44.0,0.0,0.08999999612569809,1.9956500000262167
113.70017175400062,4,145.05999755859375,146.0,5.0,2.299999952316284,1.8321300003663055
113.70017175400062,6,1038.1300048828125,1033.0,3.0,2.5299999713897705,1.9328340003994526
113.80016575100035,2,44.170000076293945,44.0,0.0,0.009999999776482582,2.042563000031805
113.80016575100035,4,145.05999755859375,144.0,-23.0,1.2400000095367432,1.7801940002755146
113.80016575100035,6,1038.1300048828125,1032.0,0.0,1.5299999713897705,1.8122269993909867
113.90016365200063,2,44.170000076293945,44.0,1.0,0.0,1.8508510001993272
113.90016365200063,4,145.05999755859375,142.0,-12.0,4.349999904632568,1.8366109998169122
113.90016365200063,6,1038.1300048828125,1032.0,0.0,2.629999876022339,2.035458999671391
114.00016193700048,2,19.170000076293945,44.0,0.0,-0.23999999463558197,1.8579870002213283
114.00016193700048,4,120.05999755859375,143.0,17.0,4.299999713897705,1.9884830007868004
114.00016193700048,6,1013.1300048828125,1032.0,0.0,2.169999837875366,1.7166429997814703
