timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
55.90021297500061,11,82.6637485497372,83.0,0.0,-3.0999999046325684,2.0139890002610628
55.90021297500061,13,-43.8662464148624,-43.0,10.0,2.1399998664855957,2.007461000175681
55.90021297500061,15,418.25374107293055,414.0,9.0,4.319999694824219,1.7965160004678182
55.90021297500061,17,-524.356244278632,-523.0,1.0,0.6499999761581421,2.0885170006295084
56.00023679900005,11,82.20167396547444,83.0,0.0,-3.4099998474121094,2.948327000012796
56.00023679900005,13,-44.32832099912516,-43.0,3.0,2.509999990463257,2.1560369996223017
56.00023679900005,15,417.79166648866783,415.0,12.0,3.8999998569488525,1.9740529996852274
56.00023679900005,17,-524.8183188628947,-523.0,0.0,0.7400000095367432,1.9542760001058923
56.10017867100032,11,81.69308539732846,83.0,0.0,-3.559999942779541,2.0609650000551483
56.10017867100032,13,-44.83690956727115,-42.0,5.0,2.1399998664855957,2.0845809995080344
56.10017867100032,15,417.2830779205218,416.0,5.0,4.230000019073486,1.9524199997249525
56.10017867100032,17,-525.3269074310407,-523.0,0.0,0.85999995470047,1.937605000421172
56.20025238400012,11,81.13736245227739,83.0,-8.0,-3.6399998664855957,2.0090289999643574
56.20025238400012,13,-45.39263251232222,-44.0,-30.0,1.7699999809265137,1.9063090003328398
56.20025238400012,15,416.72735497547075,414.0,-21.0,2.549999952316284,1.8790770000123302
56.20025238400012,17,-525.8826303760918,-524.0,-28.0,0.38999998569488525,1.9354930000190507
56.30017016000056,11,80.53666740630852,82.0,-11.0,-3.1499998569488525,2.056229000118037
56.30017016000056,13,-45.993327558291085,-46.0,-1.0,2.7300000190734863,1.7238760001418996
56.30017016000056,15,416.1266599295019,411.0,-30.0,5.039999961853027,1.816676000089501
56.30017016000056,17,-526.4833254220606,-526.0,0.0,1.2899999618530273,1.8896040000981884
56.400221504,11,79.88986877840031,81.0,-3.0,-3.419999837875366,2.047076999588171
56.400221504,13,-46.64012618619929,-46.0,3.0,2.9800000190734863,1.760451999871293
56.400221504,15,415.4798613015937,411.0,5.0,4.96999979019165,1.8729959992924705
56.400221504,17,-527.1301240499688,-525.0,1.0,1.2200000286102295,1.8708210000113468
56.50017956800002,11,79.19904330252166,81.0,0.0,-3.6999998092651367,1.910629000121844
56.50017956800002,13,-47.33095166207794,-45.0,3.0,2.5299999713897705,1.9264040001871763
56.50017956800002,15,414.789035825715,412.0,17.0,4.579999923706055,1.910660000248754
56.50017956800002,17,-527.8209495258475,-525.0,2.0,1.2999999523162842,1.7809649998525856
56.60016918400015,11,78.46405137372535,81.0,0.0,-3.490000009536743,1.9193969992556958
56.60016918400015,13,-48.065943590874255,-45.0,2.0,2.5,1.9675559997267555
56.60016918400015,15,414.0540438969187,414.0,12.0,4.239999771118164,2.076452999972389
56.60016918400015,17,-528.5559414546437,-525.0,0.0,1.4900000095367432,1.8220519996248186
56.70020472000033,11,77.68546203045818,81.0,-8.0,-3.6599998474121094,1.914788999783923
56.70020472000033,13,-48.84453293414143,-46.0,-25.0,1.7699999809265137,1.7341160000796663
56.70020472000033,15,413.27545455365157,411.0,-34.0,2.7100000381469727,2.0152039996901294
56.70020472000033,17,-529.3345307979109,-526.0,-17.0,0.05999999865889549,2.046180999968783
56.8001788800002,11,76.86488833180698,79.0,-26.0,-2.5299999713897705,1.9069489999310463
56.8001788800002,13,-49.665106632792636,-49.0,-12.0,2.879999876022339,1.800547999664559
56.8001788800002,15,412.45488085500034,408.0,-37.0,5.650000095367432,1.9061809998675017
56.8001788800002,17,-530.1551044965622,-529.0,-8.0,1.0699999332427979,2.05139700028667
56.90020548800021,11,76.00221204716019,78.0,-5.0,-3.3499999046325684,1.8812520002029487
56.90020548800021,13,-50.527782917439424,-49.0,4.0,2.9600000381469727,2.00032500015368
56.90020548800021,15,411.59220457035354,407.0,6.0,5.619999885559082,1.7281649998039939
56.90020548800021,17,-531.017780781209,-529.0,0.0,1.25,1.9486130004224833
57.00016832000074,11,75.09929329009968,78.0,1.0,-2.679999828338623,1.9763569998758612
57.00016832000074,13,-51.43070167449993,-48.0,13.0,2.5299999713897705,1.9440690002738847
57.00016832000074,15,410.68928581329305,408.0,16.0,4.940000057220459,2.0036840005559498
57.00016832000074,17,-531.9206995382694,-528.0,0.0,1.2300000190734863,2.0213170000715763
57.10018424000009,11,74.15597448922887,78.0,0.0,-2.319999933242798,1.9848689998980262
57.10018424000009,13,-52.37402047537074,-48.0,0.0,2.609999895095825,1.731139999719744
57.10018424000009,15,409.7459670124222,410.0,14.0,4.630000114440918,1.931939999849419
57.10018424000009,17,-532.8640183391403,-528.0,0.0,1.4299999475479126,1.8313969994778745
57.200237760000164,11,73.17327913896816,78.0,-16.0,-2.879999876022339,1.9127089999528835
57.200237760000164,13,-53.35671582563146,-50.0,-33.0,2.190000057220459,1.7983400002776762
57.200237760000164,15,408.7632716621615,407.0,-44.0,3.1399998664855957,1.9269800004622084
57.200237760000164,17,-533.846713689401,-529.0,-18.0,0.019999999552965164,1.8013160006375983
57.30018747200029,11,72.15360369429754,75.0,-29.0,-2.309999942779541,2.418886000668863
57.30018747200029,13,-54.376391270302065,-53.0,-31.0,3.309999942779541,1.8678759997783345
57.30018747200029,15,407.7435962174909,403.0,-40.0,6.089999675750732,2.0238450006218045
57.30018747200029,17,-534.8663891340716,-532.0,-13.0,0.7999999523162842,2.281476999996812
57.40018057599991,11,71.0964873186247,74.0,-6.0,-2.9099998474121094,2.0028529997944133
57.40018057599991,13,-55.433507645974906,-54.0,0.0,3.5299999713897705,1.8632050005180645
57.40018057599991,15,406.6864798418181,402.0,1.0,6.389999866485596,1.8592369997350033
57.40018057599991,17,-535.9235055097445,-533.0,0.0,1.1899999380111694,1.9374450002942467
57.50016337500074,11,70.00352208393267,74.0,0.0,-3.240000009536743,1.809573000173259
57.50016337500074,13,-56.52647288066695,-53.0,13.0,2.929999828338623,1.8378920003669919
57.50016337500074,15,405.593514607126,403.0,14.0,5.929999828338623,1.956387999598519
57.50016337500074,17,-537.0164707444364,-533.0,1.0,1.149999976158142,1.939844999469642
57.600168223000765,11,68.8754267034362,74.0,1.0,-2.8399999141693115,1.9042289995923056
57.600168223000765,13,-57.654568261163405,-52.0,7.0,2.359999895095825,1.7622440000195638
57.600168223000765,15,404.4654192266296,405.0,15.0,5.509999752044678,1.9009320003533503
57.600168223000765,17,-538.1445661249329,-533.0,4.0,0.9699999690055847,1.8334120004510623
57.7001693910006,11,67.71359504430144,73.0,-13.0,-1.8399999141693115,1.891172999421542
57.7001693910006,13,-58.81639992029817,-53.0,-28.0,1.659999966621399,1.7593009997654008
57.7001693910006,15,403.3035875674948,402.0,-42.0,3.179999828338623,1.9827890000669868
57.7001693910006,17,-539.3063977840677,-534.0,-34.0,1.0699999332427979,1.7819240001699654
57.80019676700067,11,66.5188156285981,71.0,-29.0,-2.5899999141693115,1.8616679999468033
57.80019676700067,13,-60.011179336001504,-57.0,-30.0,2.7100000381469727,1.8064050000248244
57.80019676700067,15,402.10880815179144,397.0,-46.0,6.449999809265137,1.7634280002312153
57.80019676700067,17,-540.5011771997711,-537.0,-41.0,1.5799999237060547,1.9114930000796448
57.90016945500065,11,65.29324712138398,69.0,-11.0,-3.059999942779541,1.9283880001239595
57.90016945500065,13,-61.236747843215625,-59.0,-10.0,3.799999952316284,1.7702760005704476
57.90016945500065,15,400.8832396445773,396.0,0.0,7.009999752044678,1.9613169997683144
57.90016945500065,17,-541.7267457069852,-538.0,0.0,0.4699999988079071,1.9128040003124624
58.000172318000295,11,64.03707046400349,68.0,0.0,-1.7799999713897705,1.9128049998471397
58.000172318000295,13,-62.49292450059612,-58.0,8.0,3.319999933242798,1.8422760003886651
58.000172318000295,15,399.62706298719684,397.0,17.0,6.710000038146973,1.8376359994363156
58.000172318000295,17,-542.9829223643657,-538.0,1.0,0.4699999988079071,1.8215720001535374
58.10018084600051,11,62.75181705217233,68.0,0.0,-1.8399999141693115,1.9584689998737304
58.10018084600051,13,-63.77817791242728,-57.0,3.0,2.609999895095825,1.8164530001740786
58.10018084600051,15,398.3418095753657,399.0,22.0,6.0,2.0072679999429965
58.10018084600051,17,-544.2681757761968,-538.0,0.0,0.4399999976158142,1.9816679996438324
58.20017644500058,11,61.438997286796265,68.0,-11.0,-1.309999942779541,1.7132519997176132
58.20017644500058,13,-65.09099767780334,-59.0,-22.0,1.3299999237060547,1.718853000056697
58.20017644500058,15,397.02898980998964,397.0,-38.0,3.809999942779541,1.795940000192786
58.20017644500058,17,-545.5809955415729,-539.0,-27.0,0.22999998927116394,1.9016360001842258
58.30020270100067,11,60.09932782737614,66.0,-27.0,-2.990000009536743,1.9577650000428548
58.30020270100067,13,-66.43066713722347,-62.0,-36.0,2.9700000286102295,1.779684999746678
58.30020270100067,15,395.6893203505695,392.0,-43.0,5.730000019073486,1.9571249995351536
58.30020270100067,17,-546.920665000993,-542.0,-39.0,1.1999999284744263,1.8400999997538747
58.400201436000316,11,58.734908602874036,63.0,-17.0,-2.2899999618530273,1.9722290007848642
58.400201436000316,13,-67.79508636172557,-64.0,-14.0,3.549999952316284,1.8607080000947462
58.400201436000316,15,394.3249011260674,390.0,-1.0,6.839999675750732,2.044325000497338
58.400201436000316,17,-548.2850842254951,-544.0,-12.0,0.9599999785423279,1.8365169999015052
58.50018177200036,11,57.346978598817074,62.0,0.0,-2.549999952316284,2.0271410003260826
58.50018177200036,13,-69.18301636578254,-65.0,7.0,3.819999933242798,1.7767089993867557
58.50018177200036,15,392.93697112201045,390.0,6.0,7.409999847412109,1.971653000509832
58.50018177200036,17,-549.6730142295521,-544.0,0.0,0.6599999666213989,2.8236860007382347
58.60017237900047,11,55.936512237191565,62.0,0.0,-2.799999952316284,1.8021799996859045
58.60017237900047,13,-70.59348272740804,-63.0,12.0,2.669999837875366,1.7376370005877106
58.60017237900047,15,391.5265047603849,391.0,18.0,7.079999923706055,1.9395890003579552
58.60017237900047,17,-551.0834805911776,-544.0,0.0,0.7299999594688416,1.9803569994110148
58.70018836300005,11,54.504676756606415,62.0,-12.0,-1.1399999856948853,2.000068000597821
58.70018836300005,13,-72.0253182079932,-64.0,-8.0,0.9899999499320984,1.881636999314651
58.70018836300005,15,390.09466927979975,389.0,-42.0,4.130000114440918,1.9804840003416757
58.70018836300005,17,-552.5153160717628,-545.0,-33.0,0.7299999594688416,2.0262130001356127
58.80021829799989,11,53.05303708279074,60.0,-30.0,-2.7799999713897705,2.133988999958092
58.80021829799989,13,-73.47695788180887,-66.0,-31.0,2.609999895095825,1.9293169998491067
58.80021829799989,15,388.6430296059841,384.0,-38.0,6.299999713897705,1.8233640003018081
58.80021829799989,17,-553.9669557455784,-548.0,-45.0,1.2899999618530273,1.975301000129548
58.900167433000206,11,51.58441915403465,57.0,-27.0,-2.2899999618530273,1.9420520002313424
58.900167433000206,13,-74.94557581056496,-69.0,-26.0,3.009999990463257,1.7640679998294218
58.900167433000206,15,387.174411677228,383.0,1.0,6.789999961853027,1.9727399994735606
58.900167433000206,17,-555.4355736743345,-551.0,-22.0,1.0799999237060547,1.9561649996830965
59.00016876100017,11,50.09832626049266,56.0,0.0,-2.3999998569488525,1.9656690001284005
59.00016876100017,13,-76.43166870410695,-70.0,-10.0,2.8399999141693115,1.9702439994944143
59.00016876100017,15,385.68831878368604,384.0,9.0,7.139999866485596,1.852612000220688
59.00016876100017,17,-556.9216665678765,-551.0,0.0,1.209999918937683,2.01642100000754
59.1001761360003,11,48.596896110926984,56.0,0.0,-2.6599998474121094,2.044164999460918
59.1001761360003,13,-77.93309885367263,-71.0,2.0,2.919999837875366,1.7251239996767254
59.1001761360003,15,384.18688863412035,385.0,10.0,7.460000038146973,2.040004999798839
59.1001761360003,17,-558.4230967174421,-551.0,1.0,1.2799999713897705,1.973028000065824
59.20020037500035,11,47.08144344561512,55.0,-11.0,-0.9599999785423279,1.9029810000574798
59.20020037500035,13,-79.44855151898449,-71.0,-11.0,0.009999999776482582,1.812004000385059
59.20020037500035,15,382.67143596880845,381.0,-46.0,3.669999837875366,1.9865639997078688
59.20020037500035,17,-559.938549382754,-552.0,-12.0,-0.2800000011920929,2.127845999893907
59.30017456600035,11,45.554483726363465,53.0,-32.0,-3.0799999237060547,2.0122930000070482
59.30017456600035,13,-80.97551123823614,-74.0,-40.0,1.3799999952316284,2.0151409999016323
59.30017456600035,15,381.1444762495568,378.0,-25.0,5.190000057220459,1.7898599999170983
59.30017456600035,17,-561.4655091020056,-555.0,-33.0,0.0,2.0612530006474117
59.400176981000186,11,44.01633265657628,50.0,-32.0,-1.9499999284744263,1.997987999857287
59.400176981000186,13,-82.51366230802333,-78.0,-33.0,3.25,1.7804839999371325
59.400176981000186,15,379.60632517976967,377.0,0.0,5.960000038146973,1.977701000214438
59.400176981000186,17,-563.0036601717928,-558.0,-14.0,0.25,1.8461159997968934
59.500164965000295,11,42.46916159128702,48.0,-4.0,-2.240000009536743,2.0486769999479293
59.500164965000295,13,-84.06083337331259,-79.0,0.0,3.5399999618530273,1.753220999489713
59.500164965000295,15,378.05915411448035,377.0,0.0,6.929999828338623,1.8533160000515636
59.500164965000295,17,-564.5508312370821,-558.0,0.0,0.3700000047683716,2.08691700026975
59.6001728199999,11,40.9139661357793,48.0,0.0,-2.6499998569488525,1.7829159996836097
59.6001728199999,13,-85.6160288288203,-78.0,21.0,2.0199999809265137,1.9830450000881683
59.6001728199999,15,376.50395865897264,377.0,7.0,7.279999732971191,1.9548199998098426
59.6001728199999,17,-566.1060266925898,-558.0,2.0,0.22999998927116394,1.8928999998024665
59.70017670700054,11,39.35264998147089,48.0,-5.0,-2.5,2.051845000096364
59.70017670700054,13,-87.17734498312872,-76.0,16.0,-0.2800000011920929,1.8072359998768661
59.70017670700054,15,374.94264250466426,374.0,-42.0,3.6499998569488525,1.996644000428205
59.70017670700054,17,-567.6673428468982,-558.0,-13.0,-0.8499999642372131,2.0711410006697406
59.800171890000456,11,37.78682896917358,46.0,-31.0,-3.740000009536743,1.8316209998374688
59.800171890000456,13,-88.74316599542603,-77.0,-14.0,0.3999999761581421,1.7327730001852615
59.800171890000456,15,373.37682149236696,371.0,-19.0,4.230000019073486,1.965860999916913
59.800171890000456,17,-569.2331638591955,-562.0,-24.0,-0.6599999666213989,1.7846439995992114
59.90017372900002,11,36.21780808056107,42.0,-29.0,-2.299999952316284,1.8134449992430746
59.90017372900002,13,-90.31218688403854,-79.0,-29.0,1.6699999570846558,1.9829480006592348
59.90017372900002,15,371.80780060375446,371.0,0.0,5.0,1.9931249998990097
59.90017372900002,17,-570.802184747808,-565.0,-22.0,-0.17999999225139618,2.1095729998705792
60.00016785600019,11,9.64999771118164,41.0,-6.0,-3.7099997997283936,2.062373000626394
60.00016785600019,13,-116.87999725341797,-82.0,-30.0,1.9199999570846558,1.8752040004983428
60.00016785600019,15,345.239990234375,371.0,0.0,5.699999809265137,1.9564849999369471
60.00016785600019,17,-597.3699951171875,-566.0,0.0,0.5,1.8619560005390667
60.10017270300068,11,9.64999771118164,41.0,-1.0,-3.549999952316284,2.02957300007256
60.10017270300068,13,-116.87999725341797,-84.0,-14.0,1.059999942779541,1.8829809996532276
60.10017270300068,15,345.239990234375,371.0,6.0,5.929999828338623,1.947844999449444
60.10017270300068,17,-597.3699951171875,-566.0,2.0,0.5,2.0673330000136048
60.2001857740006,11,9.64999771118164,41.0,-2.0,-3.419999837875366,1.7982769995796843
60.2001857740006,13,-116.87999725341797,-85.0,-9.0,-1.559999942779541,1.810565000596398
60.2001857740006,15,345.239990234375,367.0,-46.0,2.8499999046325684,2.194949999648088
60.2001857740006,17,-597.3699951171875,-566.0,-9.0,-0.9599999785423279,2.1180849998927442
60.300183773000754,11,9.64999771118164,39.0,-41.0,-5.859999656677246,1.887812999484595
60.300183773000754,13,-116.87999725341797,-88.0,-41.0,-1.6100000143051147,1.7620529997657286
60.300183773000754,15,345.239990234375,363.0,-32.0,2.240000009536743,1.82653299998492
60.300183773000754,17,-597.3699951171875,-570.0,-50.0,-1.100000023841858,1.9297970002298825
60.40018430000055,11,9.64999771118164,33.0,-49.0,-2.8299999237060547,2.093445000355132
60.40018430000055,13,-116.87999725341797,-93.0,-63.0,-2.309999942779541,1.7837800005509052
60.40018430000055,15,345.239990234375,359.0,-54.0,1.6299999952316284,1.8992040004377486
60.40018430000055,17,-597.3699951171875,-575.0,-70.0,-1.459999918937683,2.0295410004109726
60.50018111400004,11,9.64999771118164,29.0,-45.0,-6.920000076293945,1.8442919999870355
60.50018111400004,13,-116.87999725341797,-100.0,-70.0,-3.0999999046325684,1.8044839998765383
60.50018111400004,15,345.239990234375,352.0,-65.0,1.8499999046325684,1.926693000314117
60.50018111400004,17,-597.3699951171875,-583.0,-83.0,-1.7599999904632568,1.8365159994573332
60.60015949700028,11,9.64999771118164,22.0,-81.0,-6.309999942779541,1.880804999927932
60.60015949700028,13,-116.87999725341797,-107.0,-61.0,-3.0399999618530273,1.6590760005783523
60.60015949700028,15,345.239990234375,347.0,-41.0,1.709999918937683,1.9069809995926335
60.60015949700028,17,-597.3699951171875,-590.0,-65.0,-1.6100000143051147,1.8936999995275983
60.70018821600024,11,9.64999771118164,15.0,-61.0,-5.049999713897705,1.874821000455995
60.70018821600024,13,-116.87999725341797,-111.0,-39.0,-2.4600000381469727,1.7921959997693193
60.70018821600024,15,345.239990234375,343.0,-19.0,1.090000033378601,1.8531240002630511
60.70018821600024,17,-597.3699951171875,-594.0,-41.0,-1.5,1.8417329993098974
60.80016871099997,11,9.64999771118164,9.0,-74.0,-7.480000019073486,1.9781809996857191
